29-Oct-2019,4.39107620659948e-24,0.000478093091554827,0.00303930608202712,0.0285148379605915,0.266980842126831,0.520165283611652,0.15251169620599,0.0238363555646621,0.0044735853566916,5.37906835308437e-23
30-Oct-2019,1.64632091701645e-23,0.00051201529219006,0.00317449481157837,0.0302089022392135,0.277648825778263,0.516623429819771,0.144968596395412,0.0225628072091753,0.0043009284543965,1.93442707749433e-22
31-Oct-2019,9.66020207044947e-23,0.000545860839602204,0.00347986285246405,0.0335363253330604,0.297255343465875,0.508657011753066,0.132030090578783,0.0204697814850826,0.00402572369206625,1.03847172257332e-21
01-Nov-2019,4.65851898373807e-23,0.000512093952170425,0.003209122100268,0.0306573579366028,0.280251950224468,0.515559121246778,0.143249748220474,0.0222590171210078,0.00430158919823157,5.35729683129877e-22
04-Nov-2019,1.21776961414278e-23,0.000443958745987296,0.0029369578580698,0.0272180861962981,0.258418140837374,0.522607745372584,0.158834779045147,0.0248616897752886,0.00467864216925073,1.52221201767848e-22
05-Nov-2019,3.0578969089879e-24,0.000409856992356679,0.00269822519968147,0.024762193288216,0.241064221004454,0.526376090582494,0.172447329534073,0.02715302574363,0.00508905765509544,4.05171340440897e-23
06-Nov-2019,5.296720401145e-24,0.000477709641596635,0.00259328091152459,0.0239878484316025,0.235681463893426,0.527272187522873,0.176854933742526,0.0279460140334032,0.00518656182304918,9.534096722061e-23
07-Nov-2019,7.35893941675098e-25,0.00044369357838871,0.00255977064455025,0.0229696752504309,0.228536323145446,0.528046553695456,0.183074796498234,0.0290107339715695,0.00535845321592519,1.37366869112685e-23
08-Nov-2019,3.73894375225678e-25,0.000444087656071191,0.00239124122499872,0.0217944557364169,0.218661929731669,0.528413069841324,0.192050830956326,0.0306762088578407,0.00556817599535416,7.35325604610501e-24
12-Nov-2019,7.11899230159982e-25,0.000444072486293532,0.00242531896360314,0.0220669866265863,0.220977301064066,0.528395019556269,0.189892227023519,0.0302994073340279,0.00549966694563528,1.37633851164263e-23
13-Nov-2019,1.27093781819249e-24,0.000443882951480179,0.00245842865435176,0.0224331614709598,0.223751152388432,0.528323146788678,0.187352750367057,0.0297743025915935,0.00546317478744836,2.41478185456573e-23
14-Nov-2019,3.53710835160596e-24,0.000477815699658703,0.00255972696245734,0.0235836177474403,0.232798634812287,0.527610921501707,0.17938566552901,0.0283276450511945,0.00525597269624573,6.48469864461093e-23
15-Nov-2019,3.03387049176821e-24,0.000478068521219669,0.00259522911519249,0.024176608073109,0.236678065755252,0.527019493756169,0.176065806814901,0.0278304174852879,0.00515631047886929,5.46096688518278e-23
18-Nov-2019,4.18740672288906e-24,0.000478182823297272,0.00256169369623539,0.023670049753215,0.233353217769069,0.527418746918496,0.178976999576979,0.0283152543223885,0.00522585514032019,7.67691232529661e-23
19-Nov-2019,8.98924256250609e-24,0.000478158407049421,0.00259571706683971,0.0240786912121316,0.236210253082414,0.52706718125619,0.176508760545101,0.0279039584685269,0.00515727996174733,1.6180636612511e-22
20-Nov-2019,3.8294282398399e-23,0.000409682154928135,0.00279949472534226,0.0254685739646991,0.246457956368851,0.525417363695333,0.168106244238845,0.0263903588132874,0.00495032603871496,4.97825671179186e-22
21-Nov-2019,1.80824906036677e-23,0.000409535348019726,0.00273023565346484,0.0249134003378667,0.242547309864683,0.526201730286845,0.171219903417914,0.0269610770779653,0.00501680801324164,2.39593000498598e-22
22-Nov-2019,2.47672332955893e-23,0.000409773018188288,0.00276596787277094,0.0249620063579699,0.243063695288686,0.525995061210698,0.170909496336032,0.0268742804428485,0.00501971947280652,3.28165841166558e-22
25-Nov-2019,3.08619696283515e-23,0.000409773018188288,0.00273182012125525,0.0247571198488757,0.241595341973511,0.526302390974339,0.172036372136049,0.0271133147034584,0.00505386722432221,4.08921097575658e-22
26-Nov-2019,5.62149563539169e-23,0.000409633207598696,0.00269675195002475,0.0245097202546553,0.239601290344604,0.52670296472034,0.173650343921214,0.027343016607213,0.00508627899435048,7.58901910777879e-22
27-Nov-2019,3.6195158727151e-23,0.000443655723158829,0.00279844379223261,0.0259026687598116,0.249402771141902,0.524878847860214,0.165722476281483,0.0259709234864514,0.00488021295474712,4.70537063452963e-22
29-Nov-2019,3.39691718761881e-23,0.000478035955132911,0.00297065200689738,0.0276919399723422,0.26018814129377,0.521178700083656,0.157922592320694,0.024892015092278,0.0046779232752292,4.33106941421399e-22
02-Dec-2019,6.49950696322924e-24,0.000444011817545298,0.00280068992605495,0.0256160663968441,0.246324094472053,0.52442918865379,0.168690335912017,0.0266748638079137,0.00502074901378144,8.61184672627875e-23
03-Dec-2019,6.81499606082002e-23,0.000478158407049421,0.00286895044229653,0.0269817958263602,0.25516581850473,0.522490522217289,0.161720004098501,0.0255131664332798,0.00478158407049421,8.85949487906603e-22
04-Dec-2019,2.15301409636062e-23,0.000443890453982133,0.00286821524111532,0.0257115009114266,0.244447058466007,0.522886052808281,0.171068551880807,0.0274529173078181,0.00512181293056307,3.01421973490487e-22
05-Dec-2019,1.39996154094435e-23,0.000477832007918359,0.0028328611898017,0.0259394518584252,0.245878698931704,0.522645824089559,0.169869278814977,0.0272364244513465,0.00511962865626813,1.92494711879848e-22
06-Dec-2019,6.61744833463364e-24,0.00044400423511732,0.00266402541070392,0.0240103828682674,0.231940981590901,0.524573926705147,0.181597732162984,0.0293042795177431,0.00546466750913624,9.59530008521877e-23
09-Dec-2019,9.85337450946651e-24,0.00044404973357016,0.00276677141686023,0.0250034157671813,0.239103702691625,0.523671266566471,0.175502117775652,0.0282142369176117,0.00529443913102883,1.37947243132531e-22
10-Dec-2019,1.24022751903416e-23,0.000444080071052811,0.00266448042631687,0.024219443875111,0.233381157340985,0.524424403907905,0.180398988863838,0.0290360046457607,0.00543144086903054,1.79832990259954e-22
11-Dec-2019,2.5469208152765e-23,0.000443898032524409,0.00273168020015021,0.0244826837938462,0.235778147275465,0.524175455136336,0.178344571067307,0.0286484960990753,0.00539506839529666,3.62936216176901e-22
12-Dec-2019,4.01157310194168e-24,0.000409633207598696,0.00259434364812507,0.0231101401286931,0.225298264179283,0.525200976292478,0.187441328577037,0.0303469934629367,0.00559832050384885,6.01735965291252e-23
13-Dec-2019,1.19137712111329e-23,0.000443996652948308,0.00269813350637818,0.0241807407913386,0.233371471507369,0.524445431103673,0.180365101863078,0.02906470397377,0.0054304206014447,1.72749682561426e-22
16-Dec-2019,4.43679494230969e-24,0.000409941070971048,0.00266461696131181,0.0234691263130925,0.228132205995388,0.524946622256384,0.184917584763857,0.0299256981808865,0.00553420445810915,6.54427253990679e-23
17-Dec-2019,3.59658367385749e-24,0.000409962078507738,0.00256226299067336,0.0226845683440948,0.222028629018482,0.525263913088039,0.190393221960302,0.0309521369273342,0.00570530559256602,5.39487551078624e-23
18-Dec-2019,1.10067733881691e-24,0.000443958745987296,0.00249299911208251,0.021958882589987,0.216446964005191,0.525373949866812,0.195580902943788,0.0318625776927806,0.00583976504337135,2.27473316688828e-23
19-Dec-2019,1.52094158495712e-24,0.00044369357838871,0.0023891192682469,0.0211949009368761,0.210515537807812,0.525282001399341,0.20123210293691,0.0329015853512859,0.00604105872113859,3.19397732840995e-23
20-Dec-2019,2.05805789021147e-24,0.00040987106139527,0.00249338229015456,0.0223038169242592,0.218802834941508,0.525300999060712,0.193390829135001,0.0314917598838699,0.00580650670309965,3.13853828257249e-23
23-Dec-2019,1.51524056769063e-24,0.000409794078475566,0.00256121299047229,0.0228118703684732,0.222996277703787,0.525219410579517,0.189529761294949,0.0308028548987467,0.00566881808557866,2.27286085153594e-23
24-Dec-2019,2.72093689550901e-24,0.000409549325096841,0.00259381239227999,0.0229688913158479,0.224433030153069,0.525264073991911,0.188222043992423,0.0304431664988652,0.0056654323305063,4.08140534326352e-23
26-Dec-2019,2.78693153646537e-24,0.000409535278136737,0.00269610724773352,0.0236165343725519,0.229612779275331,0.52490494942154,0.183574188424793,0.0296571797250687,0.00552872625484595,4.04105072787478e-23
27-Dec-2019,3.58754949680074e-24,0.000443898108311138,0.00273168066653008,0.024653418015434,0.236734275763163,0.524038789865465,0.177490951307792,0.0285460629652394,0.00536092330806529,5.11225803294106e-23
30-Dec-2019,1.91083519039144e-24,0.00034148340390657,0.00252697718890862,0.023596503209944,0.230398852615763,0.522981833082912,0.185152301598142,0.0297090561398716,0.00529299276055184,2.53185662726865e-23
31-Dec-2019,6.8916090863798e-25,0.000375580442502049,0.00235591368478558,0.0219202403714832,0.217802512974597,0.523422562141491,0.196667577164709,0.0318560502594919,0.00559956296093963,1.28643369612423e-23
02-Jan-2020,2.14540741096902e-24,0.00037543302786737,0.00228672844246489,0.0214338128637007,0.214167477260704,0.523404836260004,0.200071673578047,0.0325261523234185,0.00573388624379256,4.0047605004755e-23
03-Jan-2020,9.50537655028316e-24,0.000409780084687884,0.00239038382734599,0.0227086463597869,0.223876519601147,0.523255019806037,0.191059964485726,0.0308359513727633,0.00546373446250512,1.71096777905097e-22
06-Jan-2020,8.51397199660287e-24,0.000341541660995652,0.00256156245746739,0.0240103787679943,0.233204646127831,0.522695528758576,0.182690634466574,0.0292701203473274,0.00522558741323347,1.10681635955837e-22
07-Jan-2020,4.99112777264065e-24,0.000341524222605488,0.00259558409180171,0.0241799149604686,0.234661293352231,0.522480831953006,0.181485971892556,0.0290295589214665,0.00522532060586397,6.36368791011682e-23
08-Jan-2020,1.15910908156352e-24,0.000409696142027996,0.00235575281666098,0.0224650051212018,0.221987026288836,0.523386821440765,0.192762034824172,0.0310686241037897,0.00556503926254695,2.08639634681433e-23
09-Jan-2020,2.45719651029218e-24,0.000409437535186038,0.00238838562191856,0.0228943821758193,0.22522476414692,0.523312349659655,0.189774297558729,0.0305372161659587,0.00545916713581384,4.34104716818285e-23
10-Jan-2020,5.66111483231776e-24,0.000409682154928135,0.00242395274999146,0.0230104810351302,0.226212829879485,0.523164111843228,0.188931753781025,0.030418900003414,0.00542828855279779,1.0001302870428e-22
13-Jan-2020,3.63245570319986e-24,0.000375650986083839,0.00235635618543499,0.0218219072825066,0.217399470673611,0.523435499018185,0.197046017245795,0.0319303338171263,0.00563476479125758,6.78058397930641e-23
14-Jan-2020,6.76738356692552e-24,0.000375727972947586,0.00235683910303486,0.0217580653425102,0.216965825833006,0.523371987771762,0.197496285416631,0.0320393489658942,0.00563591959421379,1.26324493249276e-22
15-Jan-2020,1.5943335050597e-23,0.000409444520267504,0.00242254674491606,0.0229288931349802,0.225672171420772,0.523338337655248,0.189333970247032,0.0304353760065511,0.00545926027023338,2.81665585893881e-22
16-Jan-2020,9.71085543098882e-24,0.000409528359838919,0.0024230427957136,0.0229335881509795,0.225684253634564,0.523308989147498,0.18933861169886,0.0304416080813596,0.00546037813118558,1.71558445947469e-22
17-Jan-2020,2.75668904637421e-24,0.000409850063185218,0.00239079203524711,0.0227125243348475,0.223914751186857,0.523207759827863,0.191058437788176,0.0308412172546877,0.00546466750913624,4.96204028347358e-23
21-Jan-2020,1.58906237915772e-23,0.000341547551957921,0.00252745188448862,0.0236009358402924,0.230407978550814,0.522926379425175,0.185221237426781,0.0296804822651434,0.00529398705534778,2.10550765238398e-22
22-Jan-2020,2.73112675875424e-23,0.000341401795773446,0.00256051346830084,0.0240688266020279,0.233689529206924,0.522686149329145,0.182274418763443,0.0291557133590523,0.00522344747533372,3.55046478638051e-22
23-Jan-2020,6.37440038111033e-23,0.000375381780333407,0.00255942122954596,0.0244339413380654,0.236558772842834,0.522411998566724,0.179773747163308,0.0287337690037026,0.00515296807548586,8.12736048591567e-22
24-Jan-2020,1.25646546412132e-22,0.000375606027520654,0.00256095018764082,0.0246534138063556,0.237485447400559,0.522160840988725,0.179027491117344,0.0286143500965734,0.00512190037528164,1.60199346675468e-21
27-Jan-2020,7.73988645308464e-22,0.000409787081462257,0.00280021172332542,0.0271825430703297,0.254921713592979,0.519080710980586,0.164802704594738,0.0260897775197637,0.00471255143681595,9.28786374370157e-21
28-Jan-2020,3.24923694514053e-22,0.000375650986083838,0.00273200717151883,0.0259882182190728,0.247144198753522,0.520669341757022,0.171023648937078,0.0271493212669683,0.00491761290873389,3.98031525779715e-21
29-Jan-2020,9.33708947221828e-22,0.000409626216077829,0.00283324799453832,0.0272742788871821,0.25594811401263,0.518859873698583,0.164055299539171,0.0259429936849292,0.00467656596688855,1.12045073666619e-20
30-Jan-2020,1.23495292270265e-21,0.000375349757728793,0.00276393912509384,0.0262403603357674,0.249061625605678,0.520371255033099,0.169453354261926,0.0268204463249846,0.00491366955572238,1.48194350724318e-20
31-Jan-2020,3.11931733912479e-21,0.000409710130082966,0.00273140086721977,0.0266994434770733,0.251493734849261,0.519785585031923,0.167503158182253,0.0265628734337123,0.00481409402847485,3.74318080694974e-20
03-Feb-2020,2.61627136390724e-21,0.000409766091855899,0.00293665699163394,0.0283080075123784,0.262318593136418,0.517227249445108,0.159125832337374,0.0250640259518525,0.00460986853337886,3.00871206849333e-20
04-Feb-2020,5.60899380944187e-22,0.000409780084687884,0.00280016391203387,0.0272503756317443,0.255463734462505,0.518952328916815,0.164424258981014,0.02598688703729,0.00471247097391067,6.73079257133024e-21
05-Feb-2020,1.93088002839195e-22,0.000375484289395982,0.00279906470277005,0.0265228448055162,0.251062449864314,0.519926268539537,0.167909747230803,0.0265569797409158,0.00484716082674814,2.31705603407034e-21
06-Feb-2020,3.77197818390231e-22,0.000375343353863477,0.00279801409243683,0.0264446453858359,0.250524627642332,0.520106461024005,0.168256188900073,0.0266493781243069,0.00484534147714671,4.52637382068277e-21
07-Feb-2020,1.08936677013306e-21,0.000409703135936086,0.00276549616756858,0.0269721231157923,0.253469673432459,0.519384079618976,0.16596391198211,0.0262551426279042,0.00477986991925434,1.30724012415967e-20
10-Feb-2020,1.64515537109529e-21,0.000409801075727824,0.00273200717151882,0.0266712200119525,0.251549560317596,0.519781439426278,0.167540339793392,0.0265346196533766,0.00478101255015794,2.01531532959173e-20
11-Feb-2020,1.08090917080445e-21,0.000409787081462257,0.00276606279987023,0.0270459473765089,0.253965543736234,0.519285604521317,0.165553980910752,0.0262263732135844,0.00474670036027114,1.29709100496533e-20
12-Feb-2020,4.51411210238025e-22,0.000375196125247288,0.00279691657002524,0.0264342724606044,0.250494576710553,0.520158264547377,0.168258407804079,0.0266389248925575,0.0048434408895559,5.41693452285631e-21
13-Feb-2020,6.4584924892321e-22,0.000375266524520256,0.00279744136460554,0.0264392324093817,0.250507462686567,0.520136460554371,0.168255863539446,0.0266439232409382,0.00484434968017057,7.75019098707852e-21
14-Feb-2020,1.04039047762756e-21,0.000409703135936086,0.00276549616756858,0.0269721231157923,0.253503815360453,0.519349937690981,0.165929770054115,0.0262892845558989,0.00477986991925434,1.24846857315308e-20
18-Feb-2020,2.44436394871148e-21,0.000409780084687884,0.00280016391203387,0.0272503756317443,0.255463734462505,0.518952328916815,0.164424258981014,0.02598688703729,0.00471247097391067,2.93323673845378e-20
19-Feb-2020,2.11556939896773e-21,0.000443723867224166,0.00290127143954262,0.0288079187643997,0.26531273999488,0.516443382541172,0.156907585971499,0.0246437409335268,0.00453963648775493,2.43290480881289e-20
20-Feb-2020,5.34911200798791e-21,0.000443549762871473,0.00296837148998601,0.0293766419871029,0.268757037087584,0.51543894366918,0.154321198266744,0.0242246408952881,0.0044696168412433,6.01775100898639e-20
21-Feb-2020,1.90578208071083e-20,0.000477929880858908,0.0031065442255829,0.0311678558017274,0.279315877513399,0.511862902399891,0.146826886969583,0.0230089099784932,0.00423309323046461,2.09636028878192e-19
24-Feb-2020,6.9797476827986e-20,0.000477986991925434,0.00331176701548336,0.0328786766588709,0.289455265538845,0.50801481759675,0.139947762850168,0.0218508339165913,0.00406288943136619,7.32873506693853e-19
25-Feb-2020,1.81186727777972e-19,0.000512093952170425,0.00361879726200434,0.0367000665722138,0.309338886707748,0.49906969598689,0.127272416912756,0.0198009661505898,0.00368707645562706,1.81186727777972e-18
26-Feb-2020,1.3770094390706e-19,0.000511866778139876,0.00358306744697913,0.0361377945366752,0.306778822365166,0.500349775631729,0.128819805831869,0.0200310532512072,0.00378781415823508,1.34258420309383e-18
27-Feb-2020,2.29681427321025e-19,0.000545776956989876,0.00371810551949353,0.0381361648696676,0.316448301874693,0.495531536442295,0.122902148502158,0.0191021934946457,0.00361577234005793,2.18197355954974e-18
28-Feb-2020,4.03685429191837e-18,0.000580194877220526,0.00392484769884473,0.0406818996262863,0.328253784065118,0.489018958720841,0.116038975444105,0.0180884285251105,0.00341291104247368,3.73409022002449e-17
02-Mar-2020,3.6828572004251e-18,0.000512050161799317,0.00375503451986166,0.0379258486506027,0.315457036345833,0.495937820724752,0.123574772380902,0.0191848127287477,0.00365262448750179,3.49871434040385e-17
03-Mar-2020,4.93180225216275e-18,0.000546196255141926,0.00372096198815437,0.0382678751258812,0.316998651577995,0.495178111185075,0.122621059279362,0.0190485943980747,0.00361855019031526,4.68521213955462e-17
04-Mar-2020,2.5489926821173e-18,0.000546019085755881,0.003446745478834,0.0345357071740595,0.298604187522747,0.504180543940801,0.13391118078163,0.0208852300301624,0.00389038598601065,3.48362333222698e-17
05-Mar-2020,1.93208859820593e-17,0.000648066034518044,0.00388839620710826,0.0406576164813425,0.32822839211406,0.489051094890511,0.116072037656047,0.0180435227505287,0.00341087386588444,2.38290927112065e-16
06-Mar-2020,1.00015045526687e-14,0.0006483756483756,0.00484575484575449,0.0512216762216724,0.370154245154218,0.461472836472802,0.0941168441168371,0.0147078897078886,0.00283237783237762,6.40096291370799e-14
09-Mar-2020,1.13818453566897e-12,0.000887235748771313,0.00730263270142542,0.0802265863600522,0.444232114519421,0.394052108036028,0.0614581378283513,0.00982784214023608,0.00201334266067336,3.90234697943646e-12
10-Mar-2020,2.37989284148479e-15,0.000853125707561123,0.00679088063218654,0.0739830613597006,0.432022858308953,0.407180008329914,0.0664414301048603,0.0105787587737579,0.00214987678305403,9.91622017285327e-15
11-Mar-2020,3.4508192812903e-15,0.000886857303466011,0.00695841884257947,0.0764402775795127,0.436981881334733,0.401951188397307,0.0643994841901472,0.0102670787824334,0.00211481356980356,1.38032771251612e-14
12-Mar-2020,1.99535354974338e-16,0.00122730759396574,0.010057103894997,0.110764510355408,0.48574107218955,0.33902667689423,0.0443194408932071,0.0072956618085741,0.00156822637006733,5.41595963501775e-16
13-Mar-2020,1.10465910304252e-16,0.000921140009699263,0.00767616674749386,0.0844037179257769,0.451597418829227,0.385599613530591,0.0584753324675754,0.00938198158027027,0.00194462890936511,3.62959419571114e-16
16-Mar-2020,9.04774545158672e-15,0.00139881588529433,0.0120093461371611,0.130499286859776,0.500639617092902,0.31058847331357,0.0372221495330759,0.00627761275351601,0.00136469842467739,1.92264590846218e-14
17-Mar-2020,7.44907133842458e-18,0.0013647452191269,0.0123850628635767,0.133642675583002,0.502533308313004,0.306334123748273,0.0363022228287756,0.0061072348555929,0.00133062658864873,1.40704680836909e-17
18-Mar-2020,3.03311851815422e-19,0.00153465768607724,0.0142893682325859,0.151317247847216,0.509949697331401,0.284713104271464,0.0315798448290562,0.00538835365333788,0.0012277261488618,4.54967777723133e-19
19-Mar-2020,5.72724002836486e-19,0.00160229066200343,0.0146251637021164,0.154842642272757,0.51096026472569,0.280741949213863,0.0307844354848745,0.00525005876486231,0.00119319517383234,8.59086004254729e-19
20-Mar-2020,3.94166042220249e-17,0.00105755107673198,0.00917681418196463,0.100842612349024,0.47497689165611,0.355405561456425,0.0488520368348451,0.00798280490178335,0.0017057275431161,9.85415105550623e-17
23-Mar-2020,4.33665741826449e-15,0.000921281447899556,0.00777971000448514,0.08526971623337,0.453099864691044,0.383833319030716,0.0578701235421351,0.00924693601410295,0.00197904903622868,1.3629494743117e-14
24-Mar-2020,1.33243191844951e-15,0.000887205322003488,0.00682465632310375,0.0752418359622189,0.434525868092016,0.404514612527575,0.065448454138565,0.0103734776111177,0.0021838900233932,5.32972767379804e-15
