05-Nov-2019,5.47627721358164e-18,0.000605174239749861,0.00388320137172828,0.0326289777598467,0.249836098643401,0.490342427757325,0.182913913964396,0.0333350143728882,0.00645519189066519,6.16081186527934e-17
06-Nov-2019,1.05697186534209e-17,0.000604610152412142,0.00372842927320821,0.0316412646429021,0.244464038291976,0.49127094092455,0.187429147247764,0.0342612419700214,0.00660032749716589,1.2155176451434e-16
07-Nov-2019,2.1239845829206e-18,0.000554393569034599,0.00367915732177507,0.0304412468815362,0.238338835269511,0.491923493687473,0.192828163193307,0.0353803895874808,0.00685432048988232,2.49568188493171e-17
08-Nov-2019,1.34329868363292e-18,0.000554854981084489,0.00348045397225725,0.0290037831021438,0.229609079445145,0.492358133669609,0.200655737704918,0.0372257250945776,0.00711223203026482,1.64554088745032e-17
12-Nov-2019,2.06277527369475e-18,0.000554813002799284,0.00353062819963181,0.029405089148362,0.232214460444355,0.492295664892946,0.198320429727889,0.0366176581847527,0.00706125639926361,2.4753303284337e-17
13-Nov-2019,3.3756648259302e-18,0.000554281827114459,0.00357763724773878,0.0299816079211912,0.235166662467562,0.492277846363155,0.195510317200373,0.0360283187624398,0.00690332821042554,4.05079779111624e-17
14-Nov-2019,6.9363113500371e-18,0.000604777744179014,0.00372946275577059,0.0317508315693982,0.244884588247153,0.491230722709404,0.186977119242012,0.0342203406914626,0.00660215704062091,7.97675805254266e-17
15-Nov-2019,6.38196674275292e-18,0.000605204760944119,0.00383296348597942,0.0324288884405891,0.248537421827718,0.490518458745209,0.184032681057091,0.0335888642323986,0.00645551745007061,7.33926175416586e-17
18-Nov-2019,8.4102433371302e-18,0.000605189499962176,0.0037824343747636,0.0317724487480142,0.245404342234662,0.49103563053181,0.186700960738331,0.0340923418312026,0.00660665204125375,9.67177983769973e-17
19-Nov-2019,1.42171885703279e-17,0.000605189499962176,0.00383286683309378,0.0323776382479764,0.248581587109464,0.490531305948508,0.184028040446831,0.0336384497062309,0.00640492220793302,1.6349766855877e-16
20-Nov-2019,2.36931143092299e-17,0.00070528967254408,0.00403022670025189,0.0345591939546599,0.259697732997481,0.488513853904282,0.174760705289672,0.0316372795969773,0.00609571788413098,3.47499009868705e-16
21-Nov-2019,1.40610759176986e-17,0.00065506034113527,0.00398075130382202,0.0332569096268675,0.253407573505329,0.489758383512635,0.179889647527147,0.0327026277997531,0.00634904638331108,2.0622911345958e-16
22-Nov-2019,1.68966919805717e-17,0.000705947608602476,0.00393313667649951,0.0336837858961753,0.255250485338981,0.489246905176109,0.178503895318055,0.0323727403373421,0.00630310364823639,2.47818149048384e-16
25-Nov-2019,1.90752117865151e-17,0.000655374067352289,0.00398265779391006,0.0333736640451704,0.253881831014317,0.489614841701956,0.179522081064731,0.0326174631982254,0.00635208711433757,2.79769772868888e-16
26-Nov-2019,3.60972294570122e-17,0.000604442653503249,0.00392887724777112,0.0329924948370523,0.25210295673198,0.490051881327759,0.181080944945348,0.0328917543948018,0.00634664786178411,4.06093831391388e-16
27-Nov-2019,1.85577326590987e-17,0.000705431825052907,0.00403103900030233,0.0345661594275925,0.259750075581981,0.488410762874131,0.17479592865061,0.0316436561523733,0.00609694648795727,2.72180079000114e-16
29-Nov-2019,2.1058929513382e-17,0.000655539307145378,0.00438707074781907,0.0367606273006908,0.269577933538399,0.484796530684282,0.167515506025919,0.0304069386314356,0.0058998537643084,2.26383492268856e-16
02-Dec-2019,4.85104348792945e-18,0.000706001008572869,0.00403429147755925,0.0342410489157842,0.256833081190116,0.487947554210792,0.177508825012607,0.032476046394352,0.00625315179021684,7.27656523189417e-17
03-Dec-2019,2.97890951185871e-17,0.000756391508244667,0.00418536634562049,0.0358529574907972,0.264989158388382,0.486057183198023,0.171045333064394,0.0311129040391307,0.00600070596540769,4.36906728405944e-16
04-Dec-2019,1.40596590061563e-17,0.0007053785111475,0.00392996599067893,0.0335558634588739,0.253180501322585,0.488802116135533,0.180425746315657,0.0330520216651971,0.0063484066003275,2.15581438094397e-16
05-Dec-2019,9.6795150015855e-18,0.000705520699473379,0.00388036384710358,0.0332098672109255,0.251417340690906,0.489051830574243,0.181973946128455,0.0333106558822788,0.00645047496661375,1.48419230024311e-16
06-Dec-2019,7.57271560482834e-18,0.00060525054850831,0.00368194083675888,0.0310695281567599,0.239981842483545,0.49053035079313,0.191813986331425,0.0354575946334451,0.00685950621642751,9.08725872579401e-17
09-Dec-2019,7.47242223887059e-18,0.000655588895332711,0.00388310345697067,0.0321238558713028,0.246097985324895,0.489800549686074,0.186489825764643,0.0342419123023778,0.00670717869840389,1.14577140996016e-16
10-Dec-2019,1.08707743196548e-17,0.000605265812569353,0.00373247251084434,0.0311711893473217,0.240845354584888,0.490517502269747,0.191011802683345,0.0353576112175931,0.00675880157369111,1.30449291835858e-16
11-Dec-2019,2.00567901440533e-17,0.000604655850045349,0.00377909906278343,0.0315428801773657,0.243021263730727,0.490375894386778,0.189055729114179,0.0348684873526151,0.0067519903255064,2.35667284192627e-16
12-Dec-2019,4.28629146973663e-18,0.000554463430616462,0.00362921518221685,0.0299914310197087,0.234235596552246,0.491204193759766,0.196784112102424,0.0365945864206865,0.0070064015323353,5.25070705042737e-17
13-Dec-2019,1.11679720336728e-17,0.00060525054850831,0.00368194083675888,0.0308677779739238,0.239124404206491,0.490631225884548,0.192570549517061,0.0356089072705722,0.00690994376213653,1.34015664404073e-16
16-Dec-2019,4.67194505103147e-18,0.000554826994855241,0.00368203369313023,0.0300110965398971,0.234742257641481,0.491021890446888,0.196408756178755,0.0365177040250177,0.00706143447997579,5.60633406123777e-17
17-Dec-2019,4.22555478209102e-18,0.000554868975257888,0.00353098438800474,0.0291558425180963,0.229513985220308,0.49133647759086,0.201165224848042,0.037529319781079,0.00721329667835254,5.28194347761377e-17
18-Dec-2019,2.1233424915994e-18,0.000554225973044464,0.00337574001763446,0.0283159088046353,0.224259982365537,0.491623630180123,0.205869756896335,0.0386446655750094,0.00735609018768107,2.70726167678924e-17
19-Dec-2019,2.46759330119425e-18,0.000503968753937256,0.00337659065137961,0.0274662970895804,0.219629582965856,0.491445130401915,0.210406954768804,0.0396119440594683,0.00755953130905884,3.20787129155252e-17
20-Dec-2019,2.36771197185494e-18,0.00055474305310404,0.0034797518785617,0.0288466387614101,0.227293358212719,0.491351051490242,0.203187250996016,0.0379746835443038,0.00731252206364416,2.95963996481868e-17
23-Dec-2019,2.10742504807395e-18,0.000554212011285772,0.00357718661829907,0.0295243853284966,0.231509471987102,0.491434905280129,0.199214026602177,0.0370818218460298,0.00710399032648126,2.63428131009244e-17
24-Dec-2019,2.9583812229246e-18,0.000554309758371337,0.00362820932752148,0.0298823351558366,0.233767542644058,0.491194033611328,0.197233490387765,0.0366852276449394,0.00705485147018065,3.62401699808263e-17
26-Dec-2019,3.05297614984515e-18,0.000604686318972033,0.0036281179138322,0.0306374401612497,0.237591332829428,0.49095490047871,0.193801965230537,0.035878054925674,0.00690350214159738,3.66357137981418e-17
27-Dec-2019,2.87762741722766e-18,0.000655423630542741,0.00388212458090701,0.0322165923012932,0.24654011948877,0.489727495021301,0.186089893871789,0.0342332803952709,0.00665507071012629,4.41236203974908e-17
30-Dec-2019,1.88196077203825e-18,0.000504095778197857,0.00347826086956522,0.0309514807813485,0.24,0.488241965973535,0.194480151228733,0.0357403906742281,0.00660365469439193,2.63474508085355e-17
31-Dec-2019,1.19209098884549e-18,0.00045341192473362,0.00322426257588352,0.0280107811279881,0.224136628126653,0.488904002619713,0.209022897302199,0.0390941837325877,0.00715383259024157,1.78813648326824e-17
02-Jan-2020,2.66043236882403e-18,0.000453537593227172,0.00312437008667607,0.027464220923201,0.220772021769804,0.488812739367063,0.212154807498488,0.0399113082039911,0.00730699455754888,3.99064855323604e-17
03-Jan-2020,8.60326627263867e-18,0.0004538349049468,0.00337854873682618,0.0290454339165952,0.230195149009127,0.488679340426605,0.203469315717816,0.037870001512783,0.00690837577530129,1.26181238665367e-16
06-Jan-2020,6.88978587874574e-18,0.000504210154792517,0.00347905006806837,0.0309585035042606,0.240004033681238,0.488176271870115,0.194524277718953,0.0357484999747895,0.00660515302778198,9.64570023024404e-17
07-Jan-2020,4.813707005e-18,0.000504172023494416,0.00357962136681035,0.0316620030754493,0.243968842168948,0.487761224129673,0.191030779702034,0.0350399556328619,0.00645340190072853,6.57873290683333e-17
08-Jan-2020,2.11993215518284e-18,0.000503626107977437,0.00332393231265109,0.0298146655922643,0.23393432715552,0.488819500402901,0.199788477034649,0.0370668815471394,0.00674858984689766,3.03856942242874e-17
09-Jan-2020,3.41143958720941e-18,0.000503752959548637,0.00337514482897587,0.0301244269810085,0.235655634476853,0.488690746058133,0.198277164878344,0.0366732154551408,0.00669991436199688,4.88973007500016e-17
10-Jan-2020,5.97355077001661e-18,0.000504108484145788,0.00342793769219136,0.0301456873519181,0.236225235670716,0.488481121137269,0.197912990875636,0.0365982759489842,0.00670464283913898,8.5620894370238e-17
13-Jan-2020,4.3475658629698e-18,0.00045382346267302,0.00332803872626881,0.0287421526359579,0.228474901041273,0.488793081713436,0.205027355469833,0.0381715956937196,0.00700905125683887,6.37642993235571e-17
14-Jan-2020,7.05767761791911e-18,0.00045382346267302,0.00327761389708292,0.0286413029775862,0.227617678945113,0.488793081713436,0.205783727907622,0.0383732950104631,0.00705947608602476,1.03512605062814e-16
15-Jan-2020,1.26370793917245e-17,0.000503752959548637,0.00337514482897587,0.0302251775729182,0.236058636844491,0.488640370762178,0.197974913102614,0.0365220895672762,0.00669991436199688,1.81131471281384e-16
16-Jan-2020,8.64785437654792e-18,0.000503841793676785,0.00347650837636982,0.0306335810555486,0.238720241844061,0.488399042700592,0.195591384305328,0.0360246882478902,0.00665071167653357,1.21069961271671e-16
17-Jan-2020,3.93758324924077e-18,0.000504222866506996,0.00342871549224757,0.0303542165637212,0.23708559183159,0.488365057355351,0.197151140804235,0.0364553132484558,0.00665574183789235,5.64386932391176e-17
21-Jan-2020,1.10175626730431e-17,0.000504184733286276,0.00357971160633256,0.0312594534637491,0.242260764344056,0.487899566401129,0.192598568115357,0.0353433498033679,0.00655440153272159,1.50573356531589e-16
22-Jan-2020,1.54944835990788e-17,0.000554044525032739,0.00357610557066586,0.0324367885564622,0.24785937342601,0.487357711292435,0.187619623249723,0.034250025183842,0.00634632819582956,2.06593114654383e-16
23-Jan-2020,2.90555506304449e-17,0.00055417013022998,0.00367767450061714,0.0328471749918134,0.250636036172196,0.486939217612534,0.185294339907806,0.0338043779440288,0.00624700874077432,3.87407341739266e-16
24-Jan-2020,5.08772033927798e-17,0.000554561266416273,0.00378109954374732,0.0334753346273096,0.25378740137632,0.486224193995614,0.18285397393562,0.0331728466638098,0.00615058859116231,6.7836271190373e-16
27-Jan-2020,2.02808935717572e-16,0.000604884441868083,0.00418378405625424,0.0373516142853541,0.272601255135216,0.481966882576806,0.167653804471104,0.0300930009829371,0.00554477405045743,2.50131020718339e-15
28-Jan-2020,1.08022454352736e-16,0.000604930180974945,0.00388163532792256,0.0354892372838634,0.263043807027272,0.484397842415687,0.175127287392247,0.0316076019559409,0.00584765841609113,1.36828442180132e-15
29-Jan-2020,2.45877184084912e-16,0.000604320894394922,0.00412952611169863,0.0370650148562219,0.271189001359721,0.482449514025279,0.168756609759782,0.0301656846452132,0.00564032834768594,3.03248527038059e-15
30-Jan-2020,3.27539428504748e-16,0.000604488325819205,0.00387880009067323,0.0354633151147267,0.263002795758506,0.484522580157669,0.175100118378963,0.0315845150240535,0.00584338714958565,4.14883276106013e-15
31-Jan-2020,7.20405370699423e-16,0.000604914933837423,0.00408317580340261,0.0364965343415245,0.268531821045996,0.483049779458092,0.170838059231252,0.030749842470069,0.00564587271581595,9.12513469552603e-15
03-Feb-2020,6.08023624852237e-16,0.00065525844905365,0.0042339776708082,0.0385090350059222,0.277527155422261,0.480480858892609,0.163915421255575,0.029234607727009,0.0054436855767534,7.29628349822685e-15
04-Feb-2020,1.93594113489091e-16,0.000604884441868083,0.00408296998260956,0.0369483579907754,0.270282531441389,0.482622174055497,0.169418050759886,0.0303450361670488,0.00569599516092445,2.38766073303213e-15
05-Feb-2020,8.591064395424e-17,0.000604305677955432,0.00392798690671031,0.0357043938058668,0.264333375299005,0.484225103865038,0.174040035251164,0.0312728188341936,0.00589198036006546,1.05956460876896e-15
06-Feb-2020,1.30599426597594e-16,0.000604503551458364,0.0038788977885245,0.03511158128054,0.261699662485517,0.484811848269608,0.176162409954158,0.0318371870434738,0.00589390962671905,1.65425940356952e-15
07-Feb-2020,2.80848424680517e-16,0.000554505356017641,0.00403276622558285,0.0355891619407686,0.263994959042217,0.484108380592311,0.174467548834278,0.0314051669817264,0.00584751102709513,3.55741337928655e-15
10-Feb-2020,3.97756119839308e-16,0.000554519332560364,0.00398245702475171,0.0351867721933758,0.262186822604223,0.484649896657758,0.175782628421635,0.0317588345011845,0.00589806926450569,5.03824418463124e-15
11-Feb-2020,2.80420330103931e-16,0.000604899687468492,0.0039318479685452,0.0357394898679301,0.26439157173102,0.484070974896661,0.174059885069059,0.0313035588264945,0.0058977719528178,3.45851740461515e-15
12-Feb-2020,1.41338152312785e-16,0.000553863195790639,0.0039273935701518,0.0348933813348102,0.260819214017773,0.485058281513556,0.176833413056066,0.031973011757005,0.00594144155484503,1.79028326262861e-15
13-Feb-2020,1.79178382010697e-16,0.00055398871877518,0.003928283642224,0.0348005640612409,0.260374697824335,0.485143029814664,0.17722602739726,0.0319802578565672,0.00599315068493149,2.26959283880217e-15
14-Feb-2020,2.50952559366721e-16,0.000604884441868083,0.00393174887214254,0.0357385891070392,0.264435315169997,0.4839831640497,0.174055498147541,0.0313531769034956,0.00589762330821381,3.09508156552289e-15
18-Feb-2020,4.63515306415899e-16,0.000604930180974942,0.0039824570247517,0.0359933457680091,0.265765992841658,0.48379291223471,0.172959620910419,0.0311034934717949,0.00579724756767653,5.87119388126806e-15
19-Feb-2020,4.0945734984535e-16,0.00060432089439492,0.00417988618623153,0.0374678954524851,0.272951603968372,0.481996273354482,0.167296167598327,0.0299642443470815,0.0055396081986201,5.04997398142599e-15
20-Feb-2020,8.48978263044941e-16,0.000654812874628512,0.00418072835339742,0.0384324787185811,0.277036216188986,0.480733390419579,0.164206920868381,0.029265098473782,0.00549035410265445,1.01877391565393e-14
21-Feb-2020,2.20539645687902e-15,0.000655225422746384,0.00443537209243706,0.0401703586099129,0.284821451072294,0.478037347849083,0.158463748393433,0.0281242912224987,0.00529220533756695,2.57296253302552e-14
24-Feb-2020,8.39020288070532e-15,0.000604808225391819,0.00468726374678659,0.0426893805755725,0.295348016733005,0.474119248021736,0.150849251549809,0.0266619626026893,0.00504006854493182,6.92191737658189e-14
25-Feb-2020,1.81639370895948e-14,0.000705520699473267,0.00508982790334286,0.0472698868647089,0.313200796230454,0.466172802176961,0.13873560611785,0.0241892811247977,0.0046362788822529,1.4077051244436e-13
26-Feb-2020,1.64983759406016e-14,0.000705396281553783,0.00508893031692372,0.0465561545825496,0.310928603819171,0.467425807426746,0.140121932785791,0.0244873280596527,0.00468584672746441,1.31987007524813e-13
27-Feb-2020,2.53222671689375e-14,0.000755344059218812,0.00528740841453168,0.0492484326610665,0.320467306191234,0.462648236271522,0.133796611022959,0.0232645970239394,0.00453206435531287,1.89917003767031e-13
28-Feb-2020,2.52229060919418e-13,0.000806228112164808,0.00584515381319486,0.0537149479729804,0.335995565744684,0.453881232520282,0.12405835075936,0.0215666020004086,0.00413191907484464,1.82866069166578e-12
02-Mar-2020,2.76473701467873e-13,0.000756048387094997,0.00549395161289031,0.0506552419353648,0.325554435483106,0.459879032256984,0.130544354838403,0.0227318548386563,0.00438508064515099,2.07355276100905e-12
03-Mar-2020,4.91109280117839e-13,0.00075608649629202,0.00554463430614148,0.0509098240836627,0.326427743332475,0.459398155147031,0.129996471595808,0.0225817833559217,0.00438530167849372,3.68331960088379e-12
04-Mar-2020,4.11892746936356e-13,0.000705396281551272,0.00508893031690561,0.046556154582384,0.310928603818064,0.467425807425082,0.140121932785292,0.0244873280595656,0.00468584672744774,3.29514197549085e-12
05-Mar-2020,1.95585429477574e-12,0.000855970393481232,0.005840739155519,0.0549331587816485,0.33951813901435,0.451826489759049,0.121849903072034,0.021046801439715,0.00412879836855653,1.36909800634302e-11
06-Mar-2020,4.93110850013758e-11,0.00110828442557491,0.00715347220143807,0.0674038437008742,0.374751265538717,0.427117704647131,0.101559154634501,0.0174806679852043,0.00342560640632245,4.10925708344798e-10
09-Mar-2020,2.44755905146819e-09,0.0015113730676487,0.01158719351864,0.107962416132372,0.445502401240582,0.355298618653082,0.0646363881931095,0.0112345398028553,0.00226705960147305,7.34267715440457e-09
10-Mar-2020,3.40514358840266e-11,0.00136027003860761,0.0109325406806612,0.101466068805768,0.437352007598247,0.365761499270046,0.0687692075073847,0.0118897677448665,0.00246863821821381,1.0215430765208e-10
11-Mar-2020,5.79666288528309e-11,0.00135958507446194,0.0108766805956955,0.101213555543278,0.437081423938134,0.366131225052324,0.0689863537782539,0.0118837806508525,0.00246739513513463,1.73899886558493e-10
12-Mar-2020,9.44485929697622e-12,0.00186205681784751,0.0156010165819656,0.139704587198505,0.473163735173035,0.310032460171611,0.0491180393032209,0.00865604790999384,0.00186205681784751,1.65285037697084e-11
13-Mar-2020,4.87048677666543e-12,0.00151091599027675,0.0125909665856396,0.115534709389829,0.453728071880107,0.34370845767412,0.0602351841456997,0.0104253203329096,0.00226637398541512,1.11325412038067e-11
16-Mar-2020,1.54958929979751e-10,0.00226671703733682,0.0196952524799711,0.168593376088141,0.485178188969518,0.27590983493361,0.0396927338982537,0.00710238005032205,0.00156151618127648,2.06611906639667e-10
17-Mar-2020,5.2947758409263e-13,0.00236739979665254,0.0206014152517211,0.174532772242576,0.486525843316317,0.269581607418796,0.0380798775801984,0.00685034834776055,0.00146073604474306,7.05970112123507e-13
18-Mar-2020,6.15643457235587e-14,0.00276903713027027,0.0248709880427911,0.200931403398339,0.488609188168599,0.243801132787887,0.03191944619257,0.0058401510383882,0.00125865324103194,6.15643457235587e-14
19-Mar-2020,1.1212386006539e-13,0.00281803542673048,0.0253119967793827,0.203552737520085,0.488526570048205,0.24139492753618,0.0313506441223766,0.00573671497584418,0.00130837359098201,1.01930781877627e-13
20-Mar-2020,2.04352231106276e-12,0.00191373053816804,0.0159141802647658,0.14232111844376,0.474454089475819,0.306826654537934,0.0482461540938154,0.00851106476185262,0.00181300787826446,3.57616404435983e-12
23-Mar-2020,4.78415909497021e-11,0.00176309050597108,0.014155098062225,0.128705606935889,0.465405519561909,0.324786710077173,0.0537490734248898,0.0094199407033312,0.00201496057825266,1.02517694892219e-10
24-Mar-2020,1.86528166095987e-11,0.00146099361158605,0.0123428770633994,0.113101057172782,0.451245509619871,0.34733888827752,0.0616136271368876,0.0106803670915946,0.00221667996240642,4.5299697480454e-11
